"","x"
"1568",0.12
"1569",0.12
"1570",0.12
"1571",0.12
"1572",0.12
"1573",0.118333333333333
"1574",0.12
"1575",0.12
"1576",0.12
"1577",0.12
"1578",0.12
"1579",0.12
"1580",0.12
"1581",0.116666666666667
"1582",0.12
"1583",0.12
"1584",0.12
"1585",0.12
"1586",0.118333333333333
"1587",0.12
"1588",0.12
"1589",0.12
"1590",0.12
"1591",0.12
"1592",0.121666666666667
"1593",0.12
"1594",0.12
"1595",0.12
"1596",0.12
"1597",0.12
"1598",0.12
"1599",0.12
"1600",0.12
"1601",0.12
"1602",0.12
"1603",0.121666666666667
"1604",0.12
"1605",0.12
"1606",0.12
"1607",0.12
"1608",0.12
"1609",0.12
"1610",0.12
"1611",0.121666666666667
"1612",0.12
"1613",0.12
"1614",0.12
"1615",0.121666666666667
"1616",0.12
"1617",0.12
"1618",0.12
"1619",0.12
"1620",0.118333333333333
"1621",0.12
"1622",0.12
"1623",0.12
"1624",0.12
"1625",0.12
"1626",0.12
"1627",0.12
"1628",0.12
"1629",0.12
"1630",0.12
"1631",0.121666666666667
"1632",0.12
"1633",0.12
"1634",0.135
"1635",0.131666666666667
"1636",0.133333333333333
"1637",0.133333333333333
"1638",0.133333333333333
"1639",0.133333333333333
"1640",0.133333333333333
"1641",0.133333333333333
"1642",0.133333333333333
"1643",0.135
"1644",0.131666666666667
"1645",0.133333333333333
"1646",0.133333333333333
"1647",0.133333333333333
"1648",0.133333333333333
"1649",0.133333333333333
"1650",0.133333333333333
"1651",0.133333333333333
"1652",0.133333333333333
"1653",0.133333333333333
"1654",0.133333333333333
"1655",0.133333333333333
"1656",0.133333333333333
"1657",0.131666666666667
"1658",0.133333333333333
"1659",0.133333333333333
"1660",0.133333333333333
"1661",0.133333333333333
"1662",0.133333333333333
"1663",0.131666666666667
"1664",0.133333333333333
"1665",0.133333333333333
"1666",0.133333333333333
"1667",0.133333333333333
"1668",0.133333333333333
"1669",0.133333333333333
"1670",0.133333333333333
"1671",0.133333333333333
"1672",0.133333333333333
"1673",0.133333333333333
"1674",0.135
"1675",0.133333333333333
"1676",0.133333333333333
"1677",0.133333333333333
"1678",0.133333333333333
"1679",0.133333333333333
"1680",0.133333333333333
"1681",0.133333333333333
"1682",0.135
"1683",0.133333333333333
"1684",0.133333333333333
"1685",0.133333333333333
"1686",0.135
"1687",0.133333333333333
"1688",0.133333333333333
"1689",0.133333333333333
"1690",0.133333333333333
"1691",0.131666666666667
"1692",0.133333333333333
"1693",0.133333333333333
"1694",0.133333333333333
"1695",0.133333333333333
"1696",0.133333333333333
"1697",0.133333333333333
"1698",0.133333333333333
"1699",0.133333333333333
"1700",0.133333333333333
"1701",0.133333333333333
"1702",0.133333333333333
"1703",0.133333333333333
"1704",0.133333333333333
"1705",0.135
"1706",0.131666666666667
"1707",0.133333333333333
"1708",0.133333333333333
"1709",0.133333333333333
"1710",0.133333333333333
"1711",0.133333333333333
"1712",0.133333333333333
"1713",0.133333333333333
"1714",0.135
"1715",0.131666666666667
"1716",0.133333333333333
"1717",0.133333333333333
"1718",0.133333333333333
"1719",0.133333333333333
"1720",0.133333333333333
"1721",0.133333333333333
"1722",0.133333333333333
"1723",0.133333333333333
"1724",0.133333333333333
"1725",0.133333333333333
"1726",0.133333333333333
"1727",0.133333333333333
"1728",0.131666666666667
"1729",0.133333333333333
"1730",0.133333333333333
"1731",0.133333333333333
"1732",0.133333333333333
"1733",0.133333333333333
"1734",0.131666666666667
"1735",0.133333333333333
"1736",0.133333333333333
"1737",0.133333333333333
"1738",0.133333333333333
"1739",0.133333333333333
"1740",0.133333333333333
"1741",0.133333333333333
"1742",0.133333333333333
"1743",0.133333333333333
"1744",0.133333333333333
"1745",0.135
"1746",0.133333333333333
"1747",0.133333333333333
"1748",0.133333333333333
"1749",0.133333333333333
"1750",0.133333333333333
"1751",0.133333333333333
"1752",0.133333333333333
"1753",0.135
"1754",0.133333333333333
"1755",0.133333333333333
"1756",0.133333333333333
"1757",0.135
"1758",0.133333333333333
"1759",0.133333333333333
"1760",0.133333333333333
"1761",0.133333333333333
"1762",0.131666666666667
"1763",0.133333333333333
"1764",0.133333333333333
"1765",0.133333333333333
"1766",0.133333333333333
"1767",0.133333333333333
"1768",0.133333333333333
"1769",0.133333333333333
"1770",0.133333333333333
"1771",0.133333333333333
"1772",0.133333333333333
"1773",0.133333333333333
"1774",0.133333333333333
"1775",0.133333333333333
"1776",0.135
"1777",0.131666666666667
"1778",0.133333333333333
"1779",0.133333333333333
"1780",0.133333333333333
"1781",0.133333333333333
"1782",0.133333333333333
"1783",0.133333333333333
"1784",0.133333333333333
"1785",0.135
"1786",0.131666666666667
"1787",0.133333333333333
"1788",0.133333333333333
"1789",0.133333333333333
"1790",0.133333333333333
"1791",0.133333333333333
"1792",0.133333333333333
"1793",0.133333333333333
"1794",0.133333333333333
"1795",0.133333333333333
"1796",0.133333333333333
"1797",0.133333333333333
"1798",0.133333333333333
"1799",0.131666666666667
"1800",0.133333333333333
"1801",0.133333333333333
"1802",0.133333333333333
"1803",0.133333333333333
"1804",0.133333333333333
"1805",0.131666666666667
"1806",0.133333333333333
"1807",0.133333333333333
"1808",0.133333333333333
"1809",0.133333333333333
"1810",0.133333333333333
"1811",0.133333333333333
"1812",0.133333333333333
"1813",0.133333333333333
"1814",0.133333333333333
"1815",0.133333333333333
"1816",0.135
"1817",0.133333333333333
"1818",0.133333333333333
"1819",0.133333333333333
"1820",0.133333333333333
"1821",0.133333333333333
"1822",0.133333333333333
"1823",0.133333333333333
"1824",0.135
"1825",0.133333333333333
"1826",0.133333333333333
"1827",0.133333333333333
"1828",0.135
"1829",0.133333333333333
"1830",0.133333333333333
"1831",0.133333333333333
"1832",0.133333333333333
"1833",0.131666666666667
"1834",0.133333333333333
"1835",0.133333333333333
"1836",0.133333333333333
"1837",0.133333333333333
"1838",0.133333333333333
"1839",0.133333333333333
"1840",0.133333333333333
"1841",0.133333333333333
"1842",0.133333333333333
"1843",0.133333333333333
"1844",0.133333333333333
"1845",0.133333333333333
"1846",0.133333333333333
"1847",0.115
"1848",0.113333333333333
"1849",0.115
"1850",0.115
"1851",0.115
"1852",0.115
"1853",0.115
"1854",0.115
"1855",0.115
"1856",0.116666666666667
"1857",0.116666666666667
"1858",0.115
"1859",0.115
"1860",0.115
"1861",0.115
"1862",0.115
"1863",0.115
"1864",0.115
"1865",0.118333333333333
"1866",0.115
"1867",0.115
"1868",0.115
"1869",0.115
"1870",0.116666666666667
"1871",0.115
"1872",0.115
"1873",0.115
"1874",0.115
"1875",0.115
"1876",0.113333333333333
"1877",0.115
"1878",0.115
"1879",0.115
"1880",0.115
"1881",0.115
"1882",0.115
"1883",0.115
"1884",0.115
"1885",0.115
"1886",0.115
"1887",0.116666666666667
"1888",0.115
"1889",0.115
"1890",0.115
"1891",0.115
"1892",0.115
"1893",0.115
"1894",0.115
"1895",0.115
"1896",0.115
"1897",0.115
"1898",0.115
"1899",0.116666666666667
"1900",0.115
"1901",0.115
"1902",0.115
"1903",0.115
"1904",0.113333333333333
"1905",0.115
"1906",0.115
"1907",0.115
"1908",0.115
"1909",0.115
"1910",0.115
"1911",0.115
"1912",0.115
"1913",0.115
"1914",0.115
"1915",0.113333333333333
"1916",0.115
"1917",0.115
"1918",0.113333333333333
"1919",0.111666666666667
"1920",0.113333333333333
"1921",0.113333333333333
"1922",0.113333333333333
"1923",0.113333333333333
"1924",0.113333333333333
"1925",0.113333333333333
"1926",0.113333333333333
"1927",0.115
"1928",0.111666666666667
"1929",0.113333333333333
"1930",0.113333333333333
"1931",0.113333333333333
"1932",0.113333333333333
"1933",0.113333333333333
"1934",0.113333333333333
"1935",0.113333333333333
"1936",0.115
"1937",0.113333333333333
"1938",0.113333333333333
"1939",0.113333333333333
"1940",0.113333333333333
"1941",0.111666666666667
"1942",0.113333333333333
"1943",0.113333333333333
"1944",0.113333333333333
"1945",0.113333333333333
"1946",0.113333333333333
"1947",0.115
"1948",0.113333333333333
"1949",0.113333333333333
"1950",0.113333333333333
"1951",0.113333333333333
"1952",0.113333333333333
"1953",0.113333333333333
"1954",0.113333333333333
"1955",0.113333333333333
"1956",0.113333333333333
"1957",0.113333333333333
"1958",0.111666666666667
"1959",0.113333333333333
"1960",0.113333333333333
"1961",0.113333333333333
"1962",0.113333333333333
"1963",0.113333333333333
"1964",0.113333333333333
"1965",0.113333333333333
"1966",0.115
"1967",0.113333333333333
"1968",0.113333333333333
"1969",0.113333333333333
"1970",0.115
"1971",0.113333333333333
"1972",0.113333333333333
"1973",0.113333333333333
"1974",0.113333333333333
"1975",0.111666666666667
"1976",0.113333333333333
"1977",0.113333333333333
"1978",0.113333333333333
"1979",0.113333333333333
"1980",0.113333333333333
"1981",0.113333333333333
"1982",0.113333333333333
"1983",0.113333333333333
"1984",0.113333333333333
"1985",0.113333333333333
"1986",0.111666666666667
"1987",0.113333333333333
"1988",0.113333333333333
"1989",0.101666666666667
"1990",0.1
"1991",0.101666666666667
"1992",0.101666666666667
"1993",0.101666666666667
"1994",0.101666666666667
"1995",0.101666666666667
"1996",0.101666666666667
"1997",0.101666666666667
"1998",0.103333333333333
"1999",0.1
"2000",0.101666666666667
"2001",0.101666666666667
"2002",0.101666666666667
"2003",0.101666666666667
"2004",0.101666666666667
"2005",0.101666666666667
"2006",0.101666666666667
"2007",0.0983333333333333
"2008",0.101666666666667
"2009",0.101666666666667
"2010",0.101666666666667
"2011",0.101666666666667
"2012",0.1
"2013",0.101666666666667
"2014",0.101666666666667
"2015",0.101666666666667
"2016",0.101666666666667
"2017",0.101666666666667
"2018",0.103333333333333
"2019",0.101666666666667
"2020",0.101666666666667
"2021",0.101666666666667
"2022",0.101666666666667
"2023",0.101666666666667
"2024",0.101666666666667
"2025",0.101666666666667
"2026",0.101666666666667
"2027",0.101666666666667
"2028",0.101666666666667
"2029",0.1
"2030",0.101666666666667
"2031",0.101666666666667
"2032",0.101666666666667
"2033",0.101666666666667
"2034",0.101666666666667
"2035",0.101666666666667
"2036",0.101666666666667
"2037",0.103333333333333
"2038",0.101666666666667
"2039",0.101666666666667
"2040",0.101666666666667
"2041",0.103333333333333
"2042",0.101666666666667
"2043",0.101666666666667
"2044",0.101666666666667
"2045",0.101666666666667
"2046",0.1
"2047",0.101666666666667
"2048",0.101666666666667
"2049",0.101666666666667
"2050",0.101666666666667
"2051",0.101666666666667
"2052",0.101666666666667
"2053",0.101666666666667
"2054",0.101666666666667
"2055",0.101666666666667
"2056",0.101666666666667
"2057",0.103333333333333
"2058",0.101666666666667
"2059",0.101666666666667
"2060",0.103333333333333
"2061",0.101666666666667
"2062",0.103333333333333
"2063",0.103333333333333
"2064",0.103333333333333
"2065",0.103333333333333
"2066",0.103333333333333
"2067",0.103333333333333
"2068",0.103333333333333
"2069",0.105
"2070",0.101666666666667
"2071",0.103333333333333
"2072",0.103333333333333
"2073",0.103333333333333
"2074",0.103333333333333
"2075",0.103333333333333
"2076",0.103333333333333
"2077",0.103333333333333
"2078",0.1
"2079",0.103333333333333
"2080",0.103333333333333
"2081",0.103333333333333
"2082",0.103333333333333
"2083",0.101666666666667
"2084",0.103333333333333
"2085",0.103333333333333
"2086",0.103333333333333
"2087",0.103333333333333
"2088",0.103333333333333
"2089",0.105
"2090",0.103333333333333
"2091",0.103333333333333
"2092",0.103333333333333
"2093",0.103333333333333
"2094",0.103333333333333
"2095",0.103333333333333
"2096",0.103333333333333
"2097",0.103333333333333
"2098",0.103333333333333
"2099",0.103333333333333
"2100",0.101666666666667
"2101",0.103333333333333
"2102",0.103333333333333
"2103",0.103333333333333
"2104",0.103333333333333
"2105",0.103333333333333
"2106",0.103333333333333
"2107",0.103333333333333
"2108",0.105
"2109",0.103333333333333
"2110",0.103333333333333
"2111",0.103333333333333
"2112",0.105
"2113",0.103333333333333
"2114",0.103333333333333
"2115",0.103333333333333
"2116",0.103333333333333
"2117",0.101666666666667
"2118",0.103333333333333
"2119",0.103333333333333
"2120",0.103333333333333
"2121",0.103333333333333
"2122",0.103333333333333
"2123",0.103333333333333
"2124",0.103333333333333
"2125",0.103333333333333
"2126",0.103333333333333
"2127",0.103333333333333
"2128",0.105
"2129",0.103333333333333
"2130",0.103333333333333
"2131",0.105
"2132",0.103333333333333
"2133",0.105
"2134",0.105
"2135",0.105
"2136",0.105
"2137",0.105
"2138",0.105
"2139",0.105
"2140",0.105
"2141",0.103333333333333
"2142",0.105
"2143",0.105
"2144",0.105
"2145",0.105
"2146",0.105
"2147",0.105
"2148",0.105
"2149",0.108333333333333
"2150",0.105
"2151",0.105
"2152",0.105
"2153",0.105
"2154",0.103333333333333
"2155",0.105
"2156",0.105
"2157",0.105
"2158",0.105
"2159",0.105
"2160",0.103333333333333
"2161",0.105
"2162",0.105
"2163",0.105
"2164",0.105
"2165",0.105
"2166",0.105
"2167",0.105
"2168",0.105
"2169",0.105
"2170",0.105
"2171",0.106666666666667
"2172",0.105
"2173",0.105
"2174",0.105
"2175",0.105
"2176",0.105
"2177",0.105
"2178",0.105
"2179",0.106666666666667
"2180",0.105
"2181",0.105
"2182",0.105
"2183",0.106666666666667
"2184",0.105
"2185",0.105
"2186",0.105
"2187",0.105
"2188",0.103333333333333
"2189",0.105
"2190",0.105
"2191",0.105
"2192",0.105
"2193",0.105
"2194",0.105
"2195",0.105
"2196",0.105
"2197",0.105
"2198",0.105
"2199",0.106666666666667
"2200",0.105
"2201",0.105
"2202",0.121666666666667
"2203",0.121666666666667
"2204",0.123333333333333
"2205",0.123333333333333
"2206",0.123333333333333
"2207",0.123333333333333
"2208",0.123333333333333
"2209",0.123333333333333
"2210",0.123333333333333
"2211",0.125
"2212",0.121666666666667
"2213",0.123333333333333
"2214",0.123333333333333
"2215",0.123333333333333
"2216",0.123333333333333
"2217",0.123333333333333
"2218",0.123333333333333
"2219",0.123333333333333
"2220",0.12
"2221",0.123333333333333
"2222",0.123333333333333
"2223",0.123333333333333
"2224",0.123333333333333
"2225",0.121666666666667
"2226",0.123333333333333
"2227",0.123333333333333
"2228",0.123333333333333
"2229",0.123333333333333
"2230",0.123333333333333
"2231",0.125
"2232",0.123333333333333
"2233",0.123333333333333
"2234",0.123333333333333
"2235",0.123333333333333
"2236",0.123333333333333
"2237",0.123333333333333
"2238",0.123333333333333
"2239",0.123333333333333
"2240",0.123333333333333
"2241",0.123333333333333
"2242",0.121666666666667
"2243",0.123333333333333
"2244",0.123333333333333
"2245",0.123333333333333
"2246",0.123333333333333
"2247",0.123333333333333
"2248",0.123333333333333
"2249",0.123333333333333
"2250",0.125
"2251",0.123333333333333
"2252",0.123333333333333
"2253",0.123333333333333
"2254",0.125
"2255",0.123333333333333
"2256",0.123333333333333
"2257",0.123333333333333
"2258",0.123333333333333
"2259",0.121666666666667
"2260",0.123333333333333
"2261",0.123333333333333
"2262",0.123333333333333
"2263",0.123333333333333
"2264",0.123333333333333
"2265",0.123333333333333
"2266",0.123333333333333
"2267",0.123333333333333
"2268",0.123333333333333
"2269",0.123333333333333
"2270",0.125
"2271",0.123333333333333
"2272",0.123333333333333
"2273",0.121666666666667
"2274",0.12
"2275",0.121666666666667
"2276",0.121666666666667
"2277",0.121666666666667
"2278",0.121666666666667
"2279",0.121666666666667
"2280",0.121666666666667
"2281",0.121666666666667
"2282",0.123333333333333
"2283",0.12
"2284",0.121666666666667
"2285",0.121666666666667
"2286",0.121666666666667
"2287",0.121666666666667
"2288",0.121666666666667
"2289",0.121666666666667
"2290",0.121666666666667
"2291",0.12
"2292",0.121666666666667
"2293",0.121666666666667
"2294",0.121666666666667
"2295",0.121666666666667
"2296",0.12
"2297",0.121666666666667
"2298",0.121666666666667
"2299",0.121666666666667
"2300",0.121666666666667
"2301",0.121666666666667
"2302",0.123333333333333
"2303",0.121666666666667
"2304",0.121666666666667
"2305",0.121666666666667
"2306",0.121666666666667
"2307",0.121666666666667
"2308",0.121666666666667
"2309",0.121666666666667
"2310",0.121666666666667
"2311",0.121666666666667
"2312",0.121666666666667
"2313",0.123333333333333
"2314",0.121666666666667
"2315",0.121666666666667
"2316",0.121666666666667
"2317",0.121666666666667
"2318",0.121666666666667
"2319",0.121666666666667
"2320",0.121666666666667
"2321",0.123333333333333
"2322",0.121666666666667
"2323",0.121666666666667
"2324",0.121666666666667
"2325",0.123333333333333
"2326",0.121666666666667
"2327",0.121666666666667
"2328",0.121666666666667
"2329",0.121666666666667
"2330",0.12
"2331",0.121666666666667
"2332",0.121666666666667
"2333",0.121666666666667
"2334",0.121666666666667
"2335",0.121666666666667
"2336",0.121666666666667
"2337",0.121666666666667
"2338",0.121666666666667
"2339",0.121666666666667
"2340",0.121666666666667
"2341",0.123333333333333
"2342",0.121666666666667
"2343",0.121666666666667
"2344",0.12
"2345",0.118333333333333
"2346",0.12
"2347",0.12
"2348",0.12
"2349",0.12
"2350",0.12
"2351",0.12
"2352",0.12
"2353",0.121666666666667
"2354",0.118333333333333
"2355",0.12
"2356",0.12
"2357",0.12
"2358",0.12
"2359",0.12
"2360",0.12
"2361",0.12
"2362",0.116666666666667
"2363",0.12
"2364",0.12
"2365",0.12
"2366",0.12
"2367",0.118333333333333
"2368",0.12
"2369",0.12
"2370",0.12
"2371",0.12
"2372",0.12
"2373",0.121666666666667
"2374",0.12
"2375",0.12
"2376",0.12
"2377",0.12
"2378",0.12
"2379",0.12
"2380",0.12
"2381",0.12
"2382",0.12
"2383",0.12
"2384",0.121666666666667
"2385",0.12
"2386",0.12
"2387",0.12
"2388",0.12
"2389",0.12
"2390",0.12
"2391",0.12
"2392",0.121666666666667
"2393",0.12
"2394",0.12
"2395",0.12
"2396",0.121666666666667
"2397",0.12
"2398",0.12
"2399",0.12
"2400",0.12
"2401",0.118333333333333
"2402",0.12
"2403",0.12
"2404",0.12
"2405",0.12
"2406",0.12
"2407",0.12
"2408",0.12
"2409",0.12
"2410",0.12
"2411",0.12
"2412",0.121666666666667
"2413",0.12
"2414",0.12
"2415",0.121666666666667
"2416",0.12
"2417",0.121666666666667
"2418",0.121666666666667
"2419",0.121666666666667
"2420",0.121666666666667
"2421",0.121666666666667
"2422",0.121666666666667
"2423",0.121666666666667
"2424",0.123333333333333
"2425",0.12
"2426",0.121666666666667
"2427",0.121666666666667
"2428",0.121666666666667
"2429",0.121666666666667
"2430",0.121666666666667
"2431",0.121666666666667
"2432",0.121666666666667
"2433",0.118333333333333
"2434",0.121666666666667
"2435",0.121666666666667
"2436",0.121666666666667
"2437",0.121666666666667
"2438",0.12
"2439",0.121666666666667
"2440",0.121666666666667
"2441",0.121666666666667
"2442",0.121666666666667
"2443",0.121666666666667
"2444",0.123333333333333
"2445",0.121666666666667
"2446",0.121666666666667
"2447",0.121666666666667
"2448",0.121666666666667
"2449",0.121666666666667
"2450",0.121666666666667
"2451",0.121666666666667
"2452",0.121666666666667
"2453",0.121666666666667
"2454",0.121666666666667
"2455",0.123333333333333
"2456",0.121666666666667
"2457",0.121666666666667
"2458",0.121666666666667
"2459",0.121666666666667
"2460",0.121666666666667
"2461",0.121666666666667
"2462",0.121666666666667
"2463",0.123333333333333
"2464",0.121666666666667
"2465",0.121666666666667
"2466",0.121666666666667
"2467",0.123333333333333
"2468",0.121666666666667
"2469",0.121666666666667
"2470",0.121666666666667
"2471",0.121666666666667
"2472",0.12
"2473",0.121666666666667
"2474",0.121666666666667
"2475",0.121666666666667
"2476",0.121666666666667
"2477",0.121666666666667
"2478",0.121666666666667
"2479",0.121666666666667
"2480",0.121666666666667
"2481",0.121666666666667
"2482",0.121666666666667
"2483",0.123333333333333
"2484",0.121666666666667
"2485",0.121666666666667
